172,625130837407698944,1.0932496246554866
172,297506084787200001,1.0922148775558713
172,297601580671311872,1.0922148775558713
172,29126956435906560,1.0922051137575153
172,308809104900632576,1.0921096862828705
172,626448461236301824,1.0916772842576823
172,625813917537816581,1.088748387581845
172,314501278736723968,1.0886170586726955
172,315194626539659264,1.0886170586726955
172,625700876879990785,1.0886170586726955
172,625724041987493888,1.0886170586726955
172,30786779879575553,1.0845549837986515
172,306375926231465984,1.0845549837986515
172,623186894944346113,1.0845549837986515
172,297352610980184065,1.0812453776684456
172,29104841708015617,1.08097454827422
172,625140400429273088,1.08097454827422
172,33177101439864832,1.0804740734139955
172,29702973026209792,1.0770994307664026
172,297305068556922880,1.0770994307664026
172,312308714734485504,1.0770994307664026
172,29164514175881216,1.0761624140722879
172,298627285156786177,1.0761624140722879
172,304040470667984897,1.0761624140722879
172,313763689398411265,1.0761624140722879
172,624383022360608769,1.0761624140722879
172,297458479420030976,1.073315776530142
172,297510920781959169,1.073315776530142
172,314463634858332160,1.073315776530142
172,623738726938738688,1.073315776530142
172,302190468043780096,1.0674956284147694
172,625804769785978880,1.0674956284147694
172,626531734914506752,1.0674956284147694
172,35077822745673728,1.0635546523833015
172,297679221462024192,1.0635546523833015
172,297380868031385600,1.0634337045834787
172,311078810554601472,1.0634337045834787
172,317347621507317761,1.0634337045834787
172,28977078074343425,1.0621328197940412
172,30294083331170304,1.0621328197940412
172,622926231537741824,1.0621328197940412
172,622949014980268032,1.0621328197940412
172,623640655710035968,1.0621328197940412
172,32811380801282049,1.0619938311086672
172,297523277239300096,1.0619938311086672
172,299579664794529792,1.0619938311086672
172,309163758461284352,1.0619938311086672
172,311684384191299585,1.0619938311086672
172,315717018718457858,1.0619938311086672
172,29594879080267776,1.0603809343592987
172,32894647919448064,1.0603809343592987
172,34801182207647745,1.0603809343592987
172,314337449243451392,1.0603809343592987
172,31026545933942784,1.0602082373107777
172,305934853231226881,1.0602082373107777
172,311535582868299776,1.0602082373107777
172,311535910023999488,1.0602082373107777
172,32193442645807105,1.057338779117224
172,31069597247475712,1.057286812756426
172,32416611696640002,1.057286812756426
172,29658051833237504,1.0557878319573
172,31389468770435073,1.0557878319573
172,31432945419952128,1.0557878319573
172,33088678054068224,1.0557878319573
172,33518319839481856,1.0557878319573
172,299300215079448576,1.0557878319573
172,309256188338507779,1.0552503595785367
172,30538645840596992,1.0496413444653558
172,30965491879120896,1.0496413444653558
172,33246245619240960,1.0496413444653558
172,34981465930338304,1.0496413444653558
172,35042513228279808,1.0496413444653558
172,297379869791232000,1.0496413444653558
172,299609788260696064,1.0496413444653558
172,624057317890195457,1.0496413444653558
172,309140110987890688,1.0486269448001555
172,297316888088805378,1.048227728758936
172,625808846632542209,1.0474407603567337
172,30241891786166273,1.0463560646963488
172,33528056157188096,1.0463560646963488
172,302824537752494080,1.0463560646963488
172,30365221067427840,1.046138814087823
172,33287991682138113,1.046138814087823
172,303711150699323393,1.046138814087823
172,624990248540487680,1.046138814087823
172,30897152850919424,1.0437288021031639
172,302586171257663488,1.0429642272614863
172,299500572791435265,1.0424815012982356
172,30447887317995520,1.0419897768790853
172,300636138656387073,1.0419897768790853
172,301322888823312385,1.0419897768790853
172,306052788658520064,1.0419897768790853
172,623139402810724352,1.0419897768790853
172,623643381990838272,1.0419897768790853
172,626423693866995713,1.0419897768790853
172,35076009669693441,1.040778059537022
172,31928055475740672,1.0399209264607763
172,301252248346955777,1.0399209264607763
172,316541241401700353,1.0378522025708836
172,316541253976215552,1.0378522025708836
172,30814638606123008,1.0378011939414085
172,297767389897060352,1.0378011939414085
172,301365498749276160,1.0378011939414085
172,306429709816827904,1.0378011939414085
172,307943413150535680,1.0378011939414085
172,297394059092303872,1.0375621347422521
172,29549361918648320,1.0369041115819095
172,299158674100854786,1.0369041115819095
172,306902877618712576,1.0369041115819095
172,307093299011932162,1.0369041115819095
172,623246177211813888,1.0369041115819095
172,309218389283459072,1.0365995147320561
172,309219031024553984,1.0365995147320561
172,309302514422005763,1.0365995147320561
172,309303248450359296,1.0365995147320561
172,32006104867151872,1.0359325643379038
172,33192396690821120,1.034950883364954
172,315082013696737282,1.0349000173302685
172,623540508304879616,1.0349000173302685
172,32773497323261953,1.0259462331894529
172,315074191319760897,1.0259462331894529
172,299322126119346177,1.0256005143759923
172,313608894452736000,1.0256005143759923
172,626197499229945857,1.0256005143759923
172,307899473605062656,1.0248031117583114
172,299956963381506048,1.0241815178626101
172,303732109644808192,1.0241815178626101
172,314887179870539776,1.0241815178626101
172,30431589796151296,1.0236083160886216
172,33218193250066432,1.0209269449825986
172,297350023102988288,1.0209269449825986
172,297356830470967296,1.0209269449825986
172,297453811163881472,1.0209269449825986
172,623813758838808576,1.0209269449825986
172,306575692546576385,1.0207553580206044
172,32073505923145728,1.0203306691669343
172,297500586021113856,1.0203306691669343
172,623097157818667008,1.0203306691669343
172,35057231418359808,1.019404782789896
172,623123988751994880,1.0175906456915236
172,34974077521240064,1.016655033560053
172,309030316700483584,1.016655033560053
172,626506778822488064,1.016239376151831
172,301828147249291264,1.0150721062679036
172,309033181414318081,1.0150721062679036
172,311535238943764480,1.0150721062679036
172,623246403721019392,1.0150721062679036
172,623246571488972800,1.0150721062679036
172,623246848296267776,1.0150721062679036
172,31409606391500800,1.0148638413060593
172,625919014238195712,1.0148638413060593
172,626479968843755520,1.0148638413060593
172,626501611431555072,1.0148638413060593
172,30647647756881920,1.0146213833276942
172,298808688787984384,1.0146213833276942
172,623607017391833088,1.0146213833276942
172,32594589843980288,1.013877583765414
172,298446871351947264,1.0108785672673524
172,298831925219569665,1.0108785672673524
172,299880308277399552,1.0108785672673524
172,301814679360118784,1.0108785672673524
172,302030958650085376,1.0108785672673524
172,308393340305547264,1.0098646512719796
172,311164651192872961,1.0093909044542704
172,309253894075215872,1.004277800844788
172,307228020081569792,1.0035511899605158
172,301850041545543681,1.0029900744798437
172,32960914013560832,1.0028580810153986
172,309219379143397377,1.002084597522312
172,297311531962605569,1.0019073279440367
172,33440459686674432,1.0004887733750185
172,297497046028517376,1.0004887733750185
172,301552753451343872,0.9999073762086703
172,308940533437440001,0.9999073762086703
172,623296513049956352,0.9999073762086703
172,297487621440012288,0.9987297310576477
172,308885785166360577,0.9987297310576477
172,624523388925558784,0.997454222390489
172,30257918918000640,0.9972246920193457
172,625148071811256320,0.9972246920193457
172,30143061707202561,0.99592208122863
172,34687280962600961,0.99592208122863
172,315805946356043778,0.99592208122863
172,316600095883796480,0.99592208122863
172,31428420801925120,0.9954063139616666
172,31763804341673985,0.9954063139616666
172,32670101241069568,0.9954063139616666
172,34531792056750080,0.9954063139616666
172,34619427534147585,0.9954063139616666
172,35057300112805888,0.9954063139616666
172,297368192827940864,0.9954063139616666
172,315063512613400576,0.9954063139616666
172,31777476736716800,0.9945634849954182
172,315392975213584385,0.9945634849954182
172,623246252734439424,0.9945634849954182
172,34776815805399041,0.9944756634800843
172,32847330155692033,0.9940863295523803
172,30387130903568385,0.9931379778132108
172,307236236714721280,0.9931379778132108
172,307717163995762688,0.9931379778132108
172,307049443377688577,0.9924507284335101
172,315554103579250689,0.9892179316851981
172,312338871784448002,0.9879280473048966
172,305850090520735744,0.9877833433929444
172,29652947444961281,0.9864582497356827
172,299604855767592960,0.9860540041041956
172,625103356332244992,0.9860540041041956
172,32183983034859520,0.9852810085208652
172,623634582345113604,0.9848341058789274
172,301465071551393793,0.9841193419710068
172,301472885518770176,0.9841193419710068
172,34229615492861953,0.9832152346748604
172,34688460660936704,0.9832152346748604
172,297422433575649280,0.9832152346748604
172,298933523853754368,0.9832152346748604
172,300777339883753473,0.9832152346748604
172,302147073749442560,0.9832152346748604
172,302451886412419072,0.9832152346748604
172,315156324184895488,0.9832152346748604
172,315428781965836289,0.9832152346748604
172,623089222161956864,0.9832152346748604
172,623940019984543744,0.9832152346748604
172,297709730816724992,0.9827975951698738
172,29354629007413248,0.9823973828776786
172,29725943555686400,0.9823973828776786
172,30656489479737344,0.9823973828776786
172,31091019378335744,0.9823973828776786
172,32168528970780672,0.9823973828776786
172,33156000403947522,0.9823973828776786
172,297348299231469568,0.9823973828776786
172,297535470060048384,0.9823973828776786
172,311421174833901568,0.9823973828776786
172,313101710786711552,0.9823973828776786
172,624236662114123776,0.9823973828776786
172,625247778797682688,0.9823973828776786
172,34634199935754241,0.9812308900022799
172,309372798407680000,0.9802867435023351
172,298585199493656577,0.9802846844216517
172,304341529403744256,0.9802846844216517
172,310805794939600896,0.9802846844216516
172,30488264842412032,0.978367723006547
172,30709282534072320,0.978367723006547
172,33247849663836160,0.978367723006547
172,33268384489672704,0.978367723006547
172,312580690178875392,0.978367723006547
172,625382952831184897,0.978367723006547
172,29947768046886912,0.9782199530681179
172,297575315935481857,0.9778385266951845
172,624892152124981253,0.9778385266951845
172,303879631667347456,0.9777585082282308
172,308708324185092096,0.9777585082282308
172,314725585924526081,0.9777585082282308
172,300084935799238656,0.9768880944544608
172,310032113619591168,0.9755812960714298
172,310611799970029568,0.9755812960714298
172,32497597759361024,0.9755294742237146
172,304252853428559873,0.9755294742237146
172,304951913894522880,0.9755294742237146
172,311115544273227778,0.9754105901424914
172,310198061274107904,0.9753304435991406
172,33566821449736192,0.9752497341343236
172,623246814762766336,0.9752497341343236
172,300727729677025284,0.9742403193693133
172,302107945087422465,0.9729638771177913
172,305388746453417984,0.9729638771177913
172,308381805969555456,0.9729638771177913
172,314708380897931265,0.9729638771177913
172,316656064697356288,0.9718162377516631
172,30987245456461824,0.9647412025056911
172,32991748946927616,0.9647412025056911
172,31703050271850498,0.9630438988670791
172,623647811213598722,0.9629728612677443
172,307288199942774786,0.9617775747706793
172,32321882065739776,0.9600946685020635
172,34876093307559936,0.9600946685020635
172,306169205768720384,0.9600474815200584
172,308335878374297600,0.9600474815200584
172,301865149436923904,0.959566178709674
172,624769456145829888,0.959566178709674
172,623220189321007104,0.9589239626705273
172,316612532016132097,0.9589239626705272
172,33099335671484416,0.958428524754071
172,298890746172432384,0.9577964375817832
172,304467736032055296,0.9577964375817832
172,310198065447448576,0.9576734918330698
172,310199134982373376,0.9576734918330698
172,310199239844167680,0.9576734918330698
172,30039074249113601,0.957651945790522
172,297532282393214978,0.957651945790522
172,297843227137028096,0.957651945790522
172,303852175757553664,0.957651945790522
172,315425703338328064,0.957651945790522
172,622980640049352704,0.957651945790522
172,623697316579377152,0.957651945790522
